Datetime,DEOK_MW
2012-02-21 01:00:00,2769.0
2012-02-21 02:00:00,2696.0
2012-02-21 03:00:00,2674.0
2012-02-21 04:00:00,2662.0
2012-02-21 05:00:00,2717.0
2012-02-21 06:00:00,2918.0
2012-02-21 07:00:00,3225.0
2012-02-21 08:00:00,3357.0
2012-02-21 09:00:00,3315.0
2012-02-21 10:00:00,3323.0
2012-02-21 11:00:00,3308.0
2012-02-21 12:00:00,3235.0
2012-02-21 13:00:00,3212.0
2012-02-21 14:00:00,3195.0
2012-02-21 15:00:00,3179.0
2012-02-21 16:00:00,3145.0
2012-02-21 17:00:00,3198.0
2012-02-21 18:00:00,3262.0
2012-02-21 19:00:00,3368.0
2012-02-21 20:00:00,3358.0
2012-02-21 21:00:00,3307.0
2012-02-21 22:00:00,3154.0
2012-02-21 23:00:00,2962.0
2012-02-21 00:00:00,2913.0
