Datetime,DEOK_MW
2014-05-21 01:00:00,2530.0
2014-05-21 02:00:00,2406.0
2014-05-21 03:00:00,2300.0
2014-05-21 04:00:00,2277.0
2014-05-21 05:00:00,2282.0
2014-05-21 06:00:00,2443.0
2014-05-21 07:00:00,2713.0
2014-05-21 08:00:00,2909.0
2014-05-21 09:00:00,3022.0
2014-05-21 10:00:00,3172.0
2014-05-21 11:00:00,3319.0
2014-05-21 12:00:00,3422.0
2014-05-21 13:00:00,3458.0
2014-05-21 14:00:00,3505.0
2014-05-21 15:00:00,3618.0
2014-05-21 16:00:00,3670.0
2014-05-21 17:00:00,3702.0
2014-05-21 18:00:00,3664.0
2014-05-21 19:00:00,3631.0
2014-05-21 20:00:00,3566.0
2014-05-21 21:00:00,3513.0
2014-05-21 22:00:00,3378.0
2014-05-21 23:00:00,3138.0
2014-05-21 00:00:00,2748.0
