Datetime,DEOK_MW
2015-10-20 01:00:00,2317.0
2015-10-20 02:00:00,2251.0
2015-10-20 03:00:00,2203.0
2015-10-20 04:00:00,2194.0
2015-10-20 05:00:00,2238.0
2015-10-20 06:00:00,2411.0
2015-10-20 07:00:00,2709.0
2015-10-20 08:00:00,2897.0
2015-10-20 09:00:00,2877.0
2015-10-20 10:00:00,2849.0
2015-10-20 11:00:00,2872.0
2015-10-20 12:00:00,2894.0
2015-10-20 13:00:00,2900.0
2015-10-20 14:00:00,2937.0
2015-10-20 15:00:00,2946.0
2015-10-20 16:00:00,2946.0
2015-10-20 17:00:00,2931.0
2015-10-20 18:00:00,2902.0
2015-10-20 19:00:00,2876.0
2015-10-20 20:00:00,2995.0
2015-10-20 21:00:00,2970.0
2015-10-20 22:00:00,2814.0
2015-10-20 23:00:00,2626.0
2015-10-20 00:00:00,2450.0
