Datetime,DEOK_MW
2012-03-01 01:00:00,2402.0
2012-03-01 02:00:00,2319.0
2012-03-01 03:00:00,2305.0
2012-03-01 04:00:00,2303.0
2012-03-01 05:00:00,2375.0
2012-03-01 06:00:00,2585.0
2012-03-01 07:00:00,2958.0
2012-03-01 08:00:00,3102.0
2012-03-01 09:00:00,3108.0
2012-03-01 10:00:00,3074.0
2012-03-01 11:00:00,3092.0
2012-03-01 12:00:00,3057.0
2012-03-01 13:00:00,3027.0
2012-03-01 14:00:00,2988.0
2012-03-01 15:00:00,2946.0
2012-03-01 16:00:00,2907.0
2012-03-01 17:00:00,2867.0
2012-03-01 18:00:00,2893.0
2012-03-01 19:00:00,3010.0
2012-03-01 20:00:00,3160.0
2012-03-01 21:00:00,3144.0
2012-03-01 22:00:00,3051.0
2012-03-01 23:00:00,2881.0
2012-03-01 00:00:00,2547.0
