Datetime,DEOK_MW
2016-07-08 01:00:00,3342.0
2016-07-08 02:00:00,3127.0
2016-07-08 03:00:00,2974.0
2016-07-08 04:00:00,2876.0
2016-07-08 05:00:00,2861.0
2016-07-08 06:00:00,2977.0
2016-07-08 07:00:00,3143.0
2016-07-08 08:00:00,3302.0
2016-07-08 09:00:00,3480.0
2016-07-08 10:00:00,3704.0
2016-07-08 11:00:00,3900.0
2016-07-08 12:00:00,4082.0
2016-07-08 13:00:00,4077.0
2016-07-08 14:00:00,3815.0
2016-07-08 15:00:00,3707.0
2016-07-08 16:00:00,3722.0
2016-07-08 17:00:00,3921.0
2016-07-08 18:00:00,4098.0
2016-07-08 19:00:00,4174.0
2016-07-08 20:00:00,4081.0
2016-07-08 21:00:00,3962.0
2016-07-08 22:00:00,3923.0
2016-07-08 23:00:00,3776.0
2016-07-08 00:00:00,3623.0
