Datetime,DEOK_MW
2013-04-04 01:00:00,2686.0
2013-04-04 02:00:00,2598.0
2013-04-04 03:00:00,2583.0
2013-04-04 04:00:00,2560.0
2013-04-04 05:00:00,2666.0
2013-04-04 06:00:00,2845.0
2013-04-04 07:00:00,3152.0
2013-04-04 08:00:00,3322.0
2013-04-04 09:00:00,3338.0
2013-04-04 10:00:00,3313.0
2013-04-04 11:00:00,3270.0
2013-04-04 12:00:00,3204.0
2013-04-04 13:00:00,3111.0
2013-04-04 14:00:00,3045.0
2013-04-04 15:00:00,2990.0
2013-04-04 16:00:00,2950.0
2013-04-04 17:00:00,2899.0
2013-04-04 18:00:00,2869.0
2013-04-04 19:00:00,2832.0
2013-04-04 20:00:00,2865.0
2013-04-04 21:00:00,3049.0
2013-04-04 22:00:00,3062.0
2013-04-04 23:00:00,2897.0
2013-04-04 00:00:00,2819.0
