Datetime,DEOK_MW
2012-07-06 01:00:00,3670.0
2012-07-06 02:00:00,3408.0
2012-07-06 03:00:00,3261.0
2012-07-06 04:00:00,3143.0
2012-07-06 05:00:00,3103.0
2012-07-06 06:00:00,3158.0
2012-07-06 07:00:00,3285.0
2012-07-06 08:00:00,3493.0
2012-07-06 09:00:00,3786.0
2012-07-06 10:00:00,4108.0
2012-07-06 11:00:00,4509.0
2012-07-06 12:00:00,4818.0
2012-07-06 13:00:00,5035.0
2012-07-06 14:00:00,5174.0
2012-07-06 15:00:00,5252.0
2012-07-06 16:00:00,5265.0
2012-07-06 17:00:00,5313.0
2012-07-06 18:00:00,5334.0
2012-07-06 19:00:00,5288.0
2012-07-06 20:00:00,5166.0
2012-07-06 21:00:00,5032.0
2012-07-06 22:00:00,4943.0
2012-07-06 23:00:00,4718.0
2012-07-06 00:00:00,3997.0
