Datetime,DEOK_MW
2012-10-15 01:00:00,2142.0
2012-10-15 02:00:00,2081.0
2012-10-15 03:00:00,2033.0
2012-10-15 04:00:00,2020.0
2012-10-15 05:00:00,2048.0
2012-10-15 06:00:00,2231.0
2012-10-15 07:00:00,2529.0
2012-10-15 08:00:00,2755.0
2012-10-15 09:00:00,2785.0
2012-10-15 10:00:00,2819.0
2012-10-15 11:00:00,2871.0
2012-10-15 12:00:00,2878.0
2012-10-15 13:00:00,2877.0
2012-10-15 14:00:00,2879.0
2012-10-15 15:00:00,2866.0
2012-10-15 16:00:00,2831.0
2012-10-15 17:00:00,2825.0
2012-10-15 18:00:00,2798.0
2012-10-15 19:00:00,2814.0
2012-10-15 20:00:00,2970.0
2012-10-15 21:00:00,2978.0
2012-10-15 22:00:00,2844.0
2012-10-15 23:00:00,2615.0
2012-10-15 00:00:00,2310.0
