Datetime,DEOK_MW
2017-05-10 01:00:00,2326.0
2017-05-10 02:00:00,2235.0
2017-05-10 03:00:00,2195.0
2017-05-10 04:00:00,2165.0
2017-05-10 05:00:00,2202.0
2017-05-10 06:00:00,2367.0
2017-05-10 07:00:00,2660.0
2017-05-10 08:00:00,2777.0
2017-05-10 09:00:00,2847.0
2017-05-10 10:00:00,2888.0
2017-05-10 11:00:00,2921.0
2017-05-10 12:00:00,2954.0
2017-05-10 13:00:00,3023.0
2017-05-10 14:00:00,3090.0
2017-05-10 15:00:00,3154.0
2017-05-10 16:00:00,3216.0
2017-05-10 17:00:00,3275.0
2017-05-10 18:00:00,3297.0
2017-05-10 19:00:00,3286.0
2017-05-10 20:00:00,3250.0
2017-05-10 21:00:00,3281.0
2017-05-10 22:00:00,3301.0
2017-05-10 23:00:00,3086.0
2017-05-10 00:00:00,2450.0
