Datetime,DEOK_MW
2016-04-05 01:00:00,2602.0
2016-04-05 02:00:00,2547.0
2016-04-05 03:00:00,2522.0
2016-04-05 04:00:00,2535.0
2016-04-05 05:00:00,2569.0
2016-04-05 06:00:00,2738.0
2016-04-05 07:00:00,3079.0
2016-04-05 08:00:00,3252.0
2016-04-05 09:00:00,3251.0
2016-04-05 10:00:00,3177.0
2016-04-05 11:00:00,3162.0
2016-04-05 12:00:00,3103.0
2016-04-05 13:00:00,3050.0
2016-04-05 14:00:00,3014.0
2016-04-05 15:00:00,2955.0
2016-04-05 16:00:00,2895.0
2016-04-05 17:00:00,2847.0
2016-04-05 18:00:00,2817.0
2016-04-05 19:00:00,2814.0
2016-04-05 20:00:00,2867.0
2016-04-05 21:00:00,3077.0
2016-04-05 22:00:00,3078.0
2016-04-05 23:00:00,2954.0
2016-04-05 00:00:00,2725.0
