Datetime,DEOK_MW
2018-03-17 01:00:00,2744.0
2018-03-17 02:00:00,2704.0
2018-03-17 03:00:00,2653.0
2018-03-17 04:00:00,2639.0
2018-03-17 05:00:00,2652.0
2018-03-17 06:00:00,2734.0
2018-03-17 07:00:00,2842.0
2018-03-17 08:00:00,2985.0
2018-03-17 09:00:00,3042.0
2018-03-17 10:00:00,3149.0
2018-03-17 11:00:00,3180.0
2018-03-17 12:00:00,3174.0
2018-03-17 13:00:00,3140.0
2018-03-17 14:00:00,3103.0
2018-03-17 15:00:00,3028.0
2018-03-17 16:00:00,2965.0
2018-03-17 17:00:00,2923.0
2018-03-17 18:00:00,2912.0
2018-03-17 19:00:00,2897.0
2018-03-17 20:00:00,2941.0
2018-03-17 21:00:00,2996.0
2018-03-17 22:00:00,2939.0
2018-03-17 23:00:00,2816.0
2018-03-17 00:00:00,2880.0
