Datetime,DEOK_MW
2016-11-23 01:00:00,2785.0
2016-11-23 02:00:00,2717.0
2016-11-23 03:00:00,2657.0
2016-11-23 04:00:00,2643.0
2016-11-23 05:00:00,2677.0
2016-11-23 06:00:00,2814.0
2016-11-23 07:00:00,3030.0
2016-11-23 08:00:00,3183.0
2016-11-23 09:00:00,3238.0
2016-11-23 10:00:00,3267.0
2016-11-23 11:00:00,3305.0
2016-11-23 12:00:00,3270.0
2016-11-23 13:00:00,3146.0
2016-11-23 14:00:00,3115.0
2016-11-23 15:00:00,3082.0
2016-11-23 16:00:00,3062.0
2016-11-23 17:00:00,3093.0
2016-11-23 18:00:00,3207.0
2016-11-23 19:00:00,3182.0
2016-11-23 20:00:00,3123.0
2016-11-23 21:00:00,3046.0
2016-11-23 22:00:00,2932.0
2016-11-23 23:00:00,2772.0
2016-11-23 00:00:00,2890.0
