Datetime,DEOK_MW
2015-05-28 01:00:00,2777.0
2015-05-28 02:00:00,2614.0
2015-05-28 03:00:00,2479.0
2015-05-28 04:00:00,2422.0
2015-05-28 05:00:00,2443.0
2015-05-28 06:00:00,2545.0
2015-05-28 07:00:00,2803.0
2015-05-28 08:00:00,3003.0
2015-05-28 09:00:00,3097.0
2015-05-28 10:00:00,3213.0
2015-05-28 11:00:00,3324.0
2015-05-28 12:00:00,3465.0
2015-05-28 13:00:00,3638.0
2015-05-28 14:00:00,3813.0
2015-05-28 15:00:00,3953.0
2015-05-28 16:00:00,4051.0
2015-05-28 17:00:00,4128.0
2015-05-28 18:00:00,4162.0
2015-05-28 19:00:00,4092.0
2015-05-28 20:00:00,3987.0
2015-05-28 21:00:00,3843.0
2015-05-28 22:00:00,3805.0
2015-05-28 23:00:00,3552.0
2015-05-28 00:00:00,3027.0
