Datetime,DEOK_MW
2016-08-04 01:00:00,3574.0
2016-08-04 02:00:00,3338.0
2016-08-04 03:00:00,3175.0
2016-08-04 04:00:00,3091.0
2016-08-04 05:00:00,3069.0
2016-08-04 06:00:00,3154.0
2016-08-04 07:00:00,3388.0
2016-08-04 08:00:00,3533.0
2016-08-04 09:00:00,3718.0
2016-08-04 10:00:00,4003.0
2016-08-04 11:00:00,4331.0
2016-08-04 12:00:00,4584.0
2016-08-04 13:00:00,4758.0
2016-08-04 14:00:00,4848.0
2016-08-04 15:00:00,4947.0
2016-08-04 16:00:00,5012.0
2016-08-04 17:00:00,5002.0
2016-08-04 18:00:00,4992.0
2016-08-04 19:00:00,4953.0
2016-08-04 20:00:00,4813.0
2016-08-04 21:00:00,4636.0
2016-08-04 22:00:00,4542.0
2016-08-04 23:00:00,4253.0
2016-08-04 00:00:00,3850.0
