Datetime,DEOK_MW
2016-07-15 01:00:00,3151.0
2016-07-15 02:00:00,2960.0
2016-07-15 03:00:00,2844.0
2016-07-15 04:00:00,2802.0
2016-07-15 05:00:00,2824.0
2016-07-15 06:00:00,2927.0
2016-07-15 07:00:00,3106.0
2016-07-15 08:00:00,3325.0
2016-07-15 09:00:00,3557.0
2016-07-15 10:00:00,3817.0
2016-07-15 11:00:00,4049.0
2016-07-15 12:00:00,4240.0
2016-07-15 13:00:00,4427.0
2016-07-15 14:00:00,4588.0
2016-07-15 15:00:00,4680.0
2016-07-15 16:00:00,4692.0
2016-07-15 17:00:00,4476.0
2016-07-15 18:00:00,4409.0
2016-07-15 19:00:00,4342.0
2016-07-15 20:00:00,4210.0
2016-07-15 21:00:00,4045.0
2016-07-15 22:00:00,3968.0
2016-07-15 23:00:00,3752.0
2016-07-15 00:00:00,3404.0
