Datetime,DEOK_MW
2018-04-11 01:00:00,2698.0
2018-04-11 02:00:00,2665.0
2018-04-11 03:00:00,2639.0
2018-04-11 04:00:00,2678.0
2018-04-11 05:00:00,2772.0
2018-04-11 06:00:00,2971.0
2018-04-11 07:00:00,3252.0
2018-04-11 08:00:00,3344.0
2018-04-11 09:00:00,3297.0
2018-04-11 10:00:00,3173.0
2018-04-11 11:00:00,3132.0
2018-04-11 12:00:00,3034.0
2018-04-11 13:00:00,2999.0
2018-04-11 14:00:00,2957.0
2018-04-11 15:00:00,2910.0
2018-04-11 16:00:00,2844.0
2018-04-11 17:00:00,2805.0
2018-04-11 18:00:00,2767.0
2018-04-11 19:00:00,2733.0
2018-04-11 20:00:00,2748.0
2018-04-11 21:00:00,2878.0
2018-04-11 22:00:00,2855.0
2018-04-11 23:00:00,2663.0
2018-04-11 00:00:00,2788.0
