Datetime,DEOK_MW
2016-10-19 01:00:00,2792.0
2016-10-19 02:00:00,2654.0
2016-10-19 03:00:00,2573.0
2016-10-19 04:00:00,2520.0
2016-10-19 05:00:00,2516.0
2016-10-19 06:00:00,2659.0
2016-10-19 07:00:00,2941.0
2016-10-19 08:00:00,3115.0
2016-10-19 09:00:00,3115.0
2016-10-19 10:00:00,3156.0
2016-10-19 11:00:00,3297.0
2016-10-19 12:00:00,3380.0
2016-10-19 13:00:00,3432.0
2016-10-19 14:00:00,3501.0
2016-10-19 15:00:00,3569.0
2016-10-19 16:00:00,3606.0
2016-10-19 17:00:00,3594.0
2016-10-19 18:00:00,3547.0
2016-10-19 19:00:00,3562.0
2016-10-19 20:00:00,3569.0
2016-10-19 21:00:00,3461.0
2016-10-19 22:00:00,3283.0
2016-10-19 23:00:00,3021.0
2016-10-19 00:00:00,2998.0
