Datetime,DEOK_MW
2016-04-11 01:00:00,2364.0
2016-04-11 02:00:00,2308.0
2016-04-11 03:00:00,2279.0
2016-04-11 04:00:00,2276.0
2016-04-11 05:00:00,2318.0
2016-04-11 06:00:00,2518.0
2016-04-11 07:00:00,2825.0
2016-04-11 08:00:00,3000.0
2016-04-11 09:00:00,3026.0
2016-04-11 10:00:00,3010.0
2016-04-11 11:00:00,3025.0
2016-04-11 12:00:00,3024.0
2016-04-11 13:00:00,3031.0
2016-04-11 14:00:00,3043.0
2016-04-11 15:00:00,3039.0
2016-04-11 16:00:00,3017.0
2016-04-11 17:00:00,3032.0
2016-04-11 18:00:00,3063.0
2016-04-11 19:00:00,3043.0
2016-04-11 20:00:00,3072.0
2016-04-11 21:00:00,3100.0
2016-04-11 22:00:00,2995.0
2016-04-11 23:00:00,2794.0
2016-04-11 00:00:00,2474.0
