Datetime,DEOK_MW
2014-10-12 01:00:00,2275.0
2014-10-12 02:00:00,2187.0
2014-10-12 03:00:00,2142.0
2014-10-12 04:00:00,2102.0
2014-10-12 05:00:00,2122.0
2014-10-12 06:00:00,2151.0
2014-10-12 07:00:00,2245.0
2014-10-12 08:00:00,2328.0
2014-10-12 09:00:00,2409.0
2014-10-12 10:00:00,2517.0
2014-10-12 11:00:00,2585.0
2014-10-12 12:00:00,2568.0
2014-10-12 13:00:00,2568.0
2014-10-12 14:00:00,2567.0
2014-10-12 15:00:00,2522.0
2014-10-12 16:00:00,2518.0
2014-10-12 17:00:00,2534.0
2014-10-12 18:00:00,2584.0
2014-10-12 19:00:00,2670.0
2014-10-12 20:00:00,2814.0
2014-10-12 21:00:00,2810.0
2014-10-12 22:00:00,2682.0
2014-10-12 23:00:00,2534.0
2014-10-12 00:00:00,2367.0
