Datetime,DEOK_MW
2017-03-08 01:00:00,2548.0
2017-03-08 02:00:00,2510.0
2017-03-08 03:00:00,2476.0
2017-03-08 04:00:00,2505.0
2017-03-08 05:00:00,2572.0
2017-03-08 06:00:00,2754.0
2017-03-08 07:00:00,3045.0
2017-03-08 08:00:00,3133.0
2017-03-08 09:00:00,3080.0
2017-03-08 10:00:00,3045.0
2017-03-08 11:00:00,3006.0
2017-03-08 12:00:00,2983.0
2017-03-08 13:00:00,2961.0
2017-03-08 14:00:00,2933.0
2017-03-08 15:00:00,2870.0
2017-03-08 16:00:00,2842.0
2017-03-08 17:00:00,2821.0
2017-03-08 18:00:00,2816.0
2017-03-08 19:00:00,2893.0
2017-03-08 20:00:00,3026.0
2017-03-08 21:00:00,3000.0
2017-03-08 22:00:00,2895.0
2017-03-08 23:00:00,2732.0
2017-03-08 00:00:00,2621.0
