Datetime,DEOK_MW
2017-12-18 01:00:00,2682.0
2017-12-18 02:00:00,2593.0
2017-12-18 03:00:00,2572.0
2017-12-18 04:00:00,2549.0
2017-12-18 05:00:00,2620.0
2017-12-18 06:00:00,2818.0
2017-12-18 07:00:00,3123.0
2017-12-18 08:00:00,3309.0
2017-12-18 09:00:00,3329.0
2017-12-18 10:00:00,3346.0
2017-12-18 11:00:00,3351.0
2017-12-18 12:00:00,3312.0
2017-12-18 13:00:00,3282.0
2017-12-18 14:00:00,3277.0
2017-12-18 15:00:00,3253.0
2017-12-18 16:00:00,3275.0
2017-12-18 17:00:00,3281.0
2017-12-18 18:00:00,3459.0
2017-12-18 19:00:00,3483.0
2017-12-18 20:00:00,3457.0
2017-12-18 21:00:00,3389.0
2017-12-18 22:00:00,3274.0
2017-12-18 23:00:00,3065.0
2017-12-18 00:00:00,2806.0
