Datetime,DEOK_MW
2014-06-25 01:00:00,3129.0
2014-06-25 02:00:00,2942.0
2014-06-25 03:00:00,2819.0
2014-06-25 04:00:00,2764.0
2014-06-25 05:00:00,2782.0
2014-06-25 06:00:00,2886.0
2014-06-25 07:00:00,3130.0
2014-06-25 08:00:00,3300.0
2014-06-25 09:00:00,3457.0
2014-06-25 10:00:00,3604.0
2014-06-25 11:00:00,3802.0
2014-06-25 12:00:00,3950.0
2014-06-25 13:00:00,4119.0
2014-06-25 14:00:00,4278.0
2014-06-25 15:00:00,4394.0
2014-06-25 16:00:00,4478.0
2014-06-25 17:00:00,4562.0
2014-06-25 18:00:00,4455.0
2014-06-25 19:00:00,4184.0
2014-06-25 20:00:00,4042.0
2014-06-25 21:00:00,3922.0
2014-06-25 22:00:00,3872.0
2014-06-25 23:00:00,3665.0
2014-06-25 00:00:00,3370.0
