Datetime,DEOK_MW
2018-06-27 01:00:00,2766.0
2018-06-27 02:00:00,2660.0
2018-06-27 03:00:00,2540.0
2018-06-27 04:00:00,2524.0
2018-06-27 05:00:00,2534.0
2018-06-27 06:00:00,2684.0
2018-06-27 07:00:00,2893.0
2018-06-27 08:00:00,3053.0
2018-06-27 09:00:00,3204.0
2018-06-27 10:00:00,3361.0
2018-06-27 11:00:00,3498.0
2018-06-27 12:00:00,3618.0
2018-06-27 13:00:00,3743.0
2018-06-27 14:00:00,3860.0
2018-06-27 15:00:00,3933.0
2018-06-27 16:00:00,4064.0
2018-06-27 17:00:00,4127.0
2018-06-27 18:00:00,4189.0
2018-06-27 19:00:00,4092.0
2018-06-27 20:00:00,4027.0
2018-06-27 21:00:00,3881.0
2018-06-27 22:00:00,3803.0
2018-06-27 23:00:00,3570.0
2018-06-27 00:00:00,2975.0
