Datetime,DEOK_MW
2015-02-13 01:00:00,3406.0
2015-02-13 02:00:00,3334.0
2015-02-13 03:00:00,3281.0
2015-02-13 04:00:00,3310.0
2015-02-13 05:00:00,3362.0
2015-02-13 06:00:00,3556.0
2015-02-13 07:00:00,3823.0
2015-02-13 08:00:00,3982.0
2015-02-13 09:00:00,3979.0
2015-02-13 10:00:00,3918.0
2015-02-13 11:00:00,3854.0
2015-02-13 12:00:00,3810.0
2015-02-13 13:00:00,3706.0
2015-02-13 14:00:00,3602.0
2015-02-13 15:00:00,3512.0
2015-02-13 16:00:00,3435.0
2015-02-13 17:00:00,3412.0
2015-02-13 18:00:00,3484.0
2015-02-13 19:00:00,3641.0
2015-02-13 20:00:00,3640.0
2015-02-13 21:00:00,3599.0
2015-02-13 22:00:00,3508.0
2015-02-13 23:00:00,3352.0
2015-02-13 00:00:00,3526.0
