Datetime,DEOK_MW
2014-10-02 01:00:00,2436.0
2014-10-02 02:00:00,2302.0
2014-10-02 03:00:00,2238.0
2014-10-02 04:00:00,2209.0
2014-10-02 05:00:00,2265.0
2014-10-02 06:00:00,2421.0
2014-10-02 07:00:00,2719.0
2014-10-02 08:00:00,2887.0
2014-10-02 09:00:00,2906.0
2014-10-02 10:00:00,2965.0
2014-10-02 11:00:00,3088.0
2014-10-02 12:00:00,3194.0
2014-10-02 13:00:00,3319.0
2014-10-02 14:00:00,3440.0
2014-10-02 15:00:00,3559.0
2014-10-02 16:00:00,3635.0
2014-10-02 17:00:00,3673.0
2014-10-02 18:00:00,3643.0
2014-10-02 19:00:00,3576.0
2014-10-02 20:00:00,3609.0
2014-10-02 21:00:00,3642.0
2014-10-02 22:00:00,3474.0
2014-10-02 23:00:00,3206.0
2014-10-02 00:00:00,2587.0
