Datetime,DEOK_MW
2015-06-29 01:00:00,2571.0
2015-06-29 02:00:00,2467.0
2015-06-29 03:00:00,2393.0
2015-06-29 04:00:00,2318.0
2015-06-29 05:00:00,2339.0
2015-06-29 06:00:00,2489.0
2015-06-29 07:00:00,2705.0
2015-06-29 08:00:00,2832.0
2015-06-29 09:00:00,2975.0
2015-06-29 10:00:00,3065.0
2015-06-29 11:00:00,3161.0
2015-06-29 12:00:00,3195.0
2015-06-29 13:00:00,3258.0
2015-06-29 14:00:00,3325.0
2015-06-29 15:00:00,3409.0
2015-06-29 16:00:00,3529.0
2015-06-29 17:00:00,3592.0
2015-06-29 18:00:00,3618.0
2015-06-29 19:00:00,3594.0
2015-06-29 20:00:00,3546.0
2015-06-29 21:00:00,3467.0
2015-06-29 22:00:00,3461.0
2015-06-29 23:00:00,3272.0
2015-06-29 00:00:00,2777.0
