Datetime,DEOK_MW
2018-07-27 01:00:00,3256.0
2018-07-27 02:00:00,3067.0
2018-07-27 03:00:00,2911.0
2018-07-27 04:00:00,2792.0
2018-07-27 05:00:00,2748.0
2018-07-27 06:00:00,2802.0
2018-07-27 07:00:00,2944.0
2018-07-27 08:00:00,3091.0
2018-07-27 09:00:00,3285.0
2018-07-27 10:00:00,3538.0
2018-07-27 11:00:00,3732.0
2018-07-27 12:00:00,3853.0
2018-07-27 13:00:00,3947.0
2018-07-27 14:00:00,4077.0
2018-07-27 15:00:00,4129.0
2018-07-27 16:00:00,4173.0
2018-07-27 17:00:00,4174.0
2018-07-27 18:00:00,4161.0
2018-07-27 19:00:00,4012.0
2018-07-27 20:00:00,3835.0
2018-07-27 21:00:00,3656.0
2018-07-27 22:00:00,3541.0
2018-07-27 23:00:00,3348.0
2018-07-27 00:00:00,3526.0
