Datetime,DEOK_MW
2015-10-09 01:00:00,2532.0
2015-10-09 02:00:00,2394.0
2015-10-09 03:00:00,2324.0
2015-10-09 04:00:00,2285.0
2015-10-09 05:00:00,2315.0
2015-10-09 06:00:00,2449.0
2015-10-09 07:00:00,2740.0
2015-10-09 08:00:00,2953.0
2015-10-09 09:00:00,2987.0
2015-10-09 10:00:00,3077.0
2015-10-09 11:00:00,3217.0
2015-10-09 12:00:00,3286.0
2015-10-09 13:00:00,3258.0
2015-10-09 14:00:00,3267.0
2015-10-09 15:00:00,3223.0
2015-10-09 16:00:00,3161.0
2015-10-09 17:00:00,3063.0
2015-10-09 18:00:00,2953.0
2015-10-09 19:00:00,2846.0
2015-10-09 20:00:00,2927.0
2015-10-09 21:00:00,2905.0
2015-10-09 22:00:00,2801.0
2015-10-09 23:00:00,2672.0
2015-10-09 00:00:00,2722.0
