Datetime,DEOK_MW
2016-07-10 01:00:00,2857.0
2016-07-10 02:00:00,2641.0
2016-07-10 03:00:00,2496.0
2016-07-10 04:00:00,2397.0
2016-07-10 05:00:00,2343.0
2016-07-10 06:00:00,2320.0
2016-07-10 07:00:00,2274.0
2016-07-10 08:00:00,2382.0
2016-07-10 09:00:00,2626.0
2016-07-10 10:00:00,2876.0
2016-07-10 11:00:00,3124.0
2016-07-10 12:00:00,3315.0
2016-07-10 13:00:00,3495.0
2016-07-10 14:00:00,3648.0
2016-07-10 15:00:00,3787.0
2016-07-10 16:00:00,3894.0
2016-07-10 17:00:00,3993.0
2016-07-10 18:00:00,4095.0
2016-07-10 19:00:00,4087.0
2016-07-10 20:00:00,4014.0
2016-07-10 21:00:00,3859.0
2016-07-10 22:00:00,3789.0
2016-07-10 23:00:00,3566.0
2016-07-10 00:00:00,3115.0
