Datetime,DEOK_MW
2014-07-24 01:00:00,2969.0
2014-07-24 02:00:00,2768.0
2014-07-24 03:00:00,2629.0
2014-07-24 04:00:00,2570.0
2014-07-24 05:00:00,2530.0
2014-07-24 06:00:00,2607.0
2014-07-24 07:00:00,2791.0
2014-07-24 08:00:00,2927.0
2014-07-24 09:00:00,3061.0
2014-07-24 10:00:00,3178.0
2014-07-24 11:00:00,3279.0
2014-07-24 12:00:00,3391.0
2014-07-24 13:00:00,3457.0
2014-07-24 14:00:00,3524.0
2014-07-24 15:00:00,3595.0
2014-07-24 16:00:00,3612.0
2014-07-24 17:00:00,3638.0
2014-07-24 18:00:00,3624.0
2014-07-24 19:00:00,3584.0
2014-07-24 20:00:00,3472.0
2014-07-24 21:00:00,3382.0
2014-07-24 22:00:00,3364.0
2014-07-24 23:00:00,3169.0
2014-07-24 00:00:00,3245.0
