Datetime,DEOK_MW
2015-06-16 01:00:00,3582.0
2015-06-16 02:00:00,3354.0
2015-06-16 03:00:00,3216.0
2015-06-16 04:00:00,3131.0
2015-06-16 05:00:00,3062.0
2015-06-16 06:00:00,3156.0
2015-06-16 07:00:00,3332.0
2015-06-16 08:00:00,3497.0
2015-06-16 09:00:00,3690.0
2015-06-16 10:00:00,3869.0
2015-06-16 11:00:00,4048.0
2015-06-16 12:00:00,4220.0
2015-06-16 13:00:00,4327.0
2015-06-16 14:00:00,4405.0
2015-06-16 15:00:00,4437.0
2015-06-16 16:00:00,4548.0
2015-06-16 17:00:00,4514.0
2015-06-16 18:00:00,4405.0
2015-06-16 19:00:00,4334.0
2015-06-16 20:00:00,4234.0
2015-06-16 21:00:00,4114.0
2015-06-16 22:00:00,4063.0
2015-06-16 23:00:00,3865.0
2015-06-16 00:00:00,3902.0
