Datetime,DEOK_MW
2012-03-27 01:00:00,2365.0
2012-03-27 02:00:00,2261.0
2012-03-27 03:00:00,2263.0
2012-03-27 04:00:00,2263.0
2012-03-27 05:00:00,2324.0
2012-03-27 06:00:00,2487.0
2012-03-27 07:00:00,2872.0
2012-03-27 08:00:00,3053.0
2012-03-27 09:00:00,3023.0
2012-03-27 10:00:00,2990.0
2012-03-27 11:00:00,2964.0
2012-03-27 12:00:00,2933.0
2012-03-27 13:00:00,2894.0
2012-03-27 14:00:00,2868.0
2012-03-27 15:00:00,2828.0
2012-03-27 16:00:00,2790.0
2012-03-27 17:00:00,2770.0
2012-03-27 18:00:00,2737.0
2012-03-27 19:00:00,2703.0
2012-03-27 20:00:00,2721.0
2012-03-27 21:00:00,2903.0
2012-03-27 22:00:00,2834.0
2012-03-27 23:00:00,2654.0
2012-03-27 00:00:00,2522.0
