Datetime,DEOK_MW
2016-07-17 01:00:00,2947.0
2016-07-17 02:00:00,2751.0
2016-07-17 03:00:00,2600.0
2016-07-17 04:00:00,2501.0
2016-07-17 05:00:00,2443.0
2016-07-17 06:00:00,2407.0
2016-07-17 07:00:00,2379.0
2016-07-17 08:00:00,2470.0
2016-07-17 09:00:00,2741.0
2016-07-17 10:00:00,3042.0
2016-07-17 11:00:00,3333.0
2016-07-17 12:00:00,3624.0
2016-07-17 13:00:00,3860.0
2016-07-17 14:00:00,4068.0
2016-07-17 15:00:00,4238.0
2016-07-17 16:00:00,4321.0
2016-07-17 17:00:00,4374.0
2016-07-17 18:00:00,4407.0
2016-07-17 19:00:00,4395.0
2016-07-17 20:00:00,4316.0
2016-07-17 21:00:00,4210.0
2016-07-17 22:00:00,4168.0
2016-07-17 23:00:00,3979.0
2016-07-17 00:00:00,3204.0
