Datetime,DEOK_MW
2013-08-22 01:00:00,3084.0
2013-08-22 02:00:00,2875.0
2013-08-22 03:00:00,2758.0
2013-08-22 04:00:00,2660.0
2013-08-22 05:00:00,2663.0
2013-08-22 06:00:00,2836.0
2013-08-22 07:00:00,3153.0
2013-08-22 08:00:00,3310.0
2013-08-22 09:00:00,3490.0
2013-08-22 10:00:00,3679.0
2013-08-22 11:00:00,3826.0
2013-08-22 12:00:00,4020.0
2013-08-22 13:00:00,4273.0
2013-08-22 14:00:00,4437.0
2013-08-22 15:00:00,4486.0
2013-08-22 16:00:00,4483.0
2013-08-22 17:00:00,4512.0
2013-08-22 18:00:00,4349.0
2013-08-22 19:00:00,4185.0
2013-08-22 20:00:00,4062.0
2013-08-22 21:00:00,4068.0
2013-08-22 22:00:00,3956.0
2013-08-22 23:00:00,3652.0
2013-08-22 00:00:00,3386.0
