Datetime,DEOK_MW
2013-10-06 01:00:00,2625.0
2013-10-06 02:00:00,2487.0
2013-10-06 03:00:00,2386.0
2013-10-06 04:00:00,2277.0
2013-10-06 05:00:00,2253.0
2013-10-06 06:00:00,2284.0
2013-10-06 07:00:00,2336.0
2013-10-06 08:00:00,2423.0
2013-10-06 09:00:00,2567.0
2013-10-06 10:00:00,2683.0
2013-10-06 11:00:00,2794.0
2013-10-06 12:00:00,2878.0
2013-10-06 13:00:00,2916.0
2013-10-06 14:00:00,2977.0
2013-10-06 15:00:00,3004.0
2013-10-06 16:00:00,3019.0
2013-10-06 17:00:00,3018.0
2013-10-06 18:00:00,2977.0
2013-10-06 19:00:00,2929.0
2013-10-06 20:00:00,2950.0
2013-10-06 21:00:00,2924.0
2013-10-06 22:00:00,2774.0
2013-10-06 23:00:00,2587.0
2013-10-06 00:00:00,2814.0
