Datetime,DEOK_MW
2014-11-03 01:00:00,2484.0
2014-11-03 02:00:00,2446.0
2014-11-03 03:00:00,2410.0
2014-11-03 04:00:00,2419.0
2014-11-03 05:00:00,2481.0
2014-11-03 06:00:00,2680.0
2014-11-03 07:00:00,3000.0
2014-11-03 08:00:00,3085.0
2014-11-03 09:00:00,3074.0
2014-11-03 10:00:00,3067.0
2014-11-03 11:00:00,3031.0
2014-11-03 12:00:00,2985.0
2014-11-03 13:00:00,2957.0
2014-11-03 14:00:00,2916.0
2014-11-03 15:00:00,2883.0
2014-11-03 16:00:00,2862.0
2014-11-03 17:00:00,2846.0
2014-11-03 18:00:00,2954.0
2014-11-03 19:00:00,3104.0
2014-11-03 20:00:00,3058.0
2014-11-03 21:00:00,2991.0
2014-11-03 22:00:00,2843.0
2014-11-03 23:00:00,2645.0
2014-11-03 00:00:00,2576.0
