Datetime,DEOK_MW
2012-03-06 01:00:00,2964.0
2012-03-06 02:00:00,2915.0
2012-03-06 03:00:00,2868.0
2012-03-06 04:00:00,2877.0
2012-03-06 05:00:00,2919.0
2012-03-06 06:00:00,3137.0
2012-03-06 07:00:00,3470.0
2012-03-06 08:00:00,3521.0
2012-03-06 09:00:00,3428.0
2012-03-06 10:00:00,3334.0
2012-03-06 11:00:00,3260.0
2012-03-06 12:00:00,3176.0
2012-03-06 13:00:00,3098.0
2012-03-06 14:00:00,3050.0
2012-03-06 15:00:00,2981.0
2012-03-06 16:00:00,2928.0
2012-03-06 17:00:00,2920.0
2012-03-06 18:00:00,2914.0
2012-03-06 19:00:00,3019.0
2012-03-06 20:00:00,3194.0
2012-03-06 21:00:00,3162.0
2012-03-06 22:00:00,3028.0
2012-03-06 23:00:00,2826.0
2012-03-06 00:00:00,3070.0
