Datetime,DEOK_MW
2015-02-18 01:00:00,3452.0
2015-02-18 02:00:00,3392.0
2015-02-18 03:00:00,3355.0
2015-02-18 04:00:00,3358.0
2015-02-18 05:00:00,3453.0
2015-02-18 06:00:00,3632.0
2015-02-18 07:00:00,3841.0
2015-02-18 08:00:00,3947.0
2015-02-18 09:00:00,3967.0
2015-02-18 10:00:00,4042.0
2015-02-18 11:00:00,4015.0
2015-02-18 12:00:00,3962.0
2015-02-18 13:00:00,3964.0
2015-02-18 14:00:00,3977.0
2015-02-18 15:00:00,3963.0
2015-02-18 16:00:00,4007.0
2015-02-18 17:00:00,4019.0
2015-02-18 18:00:00,4152.0
2015-02-18 19:00:00,4363.0
2015-02-18 20:00:00,4445.0
2015-02-18 21:00:00,4404.0
2015-02-18 22:00:00,4317.0
2015-02-18 23:00:00,4168.0
2015-02-18 00:00:00,3578.0
