Datetime,DEOK_MW
2014-04-23 01:00:00,2285.0
2014-04-23 02:00:00,2216.0
2014-04-23 03:00:00,2154.0
2014-04-23 04:00:00,2166.0
2014-04-23 05:00:00,2234.0
2014-04-23 06:00:00,2419.0
2014-04-23 07:00:00,2738.0
2014-04-23 08:00:00,2898.0
2014-04-23 09:00:00,2920.0
2014-04-23 10:00:00,2928.0
2014-04-23 11:00:00,2918.0
2014-04-23 12:00:00,2885.0
2014-04-23 13:00:00,2853.0
2014-04-23 14:00:00,2880.0
2014-04-23 15:00:00,2863.0
2014-04-23 16:00:00,2854.0
2014-04-23 17:00:00,2838.0
2014-04-23 18:00:00,2804.0
2014-04-23 19:00:00,2781.0
2014-04-23 20:00:00,2742.0
2014-04-23 21:00:00,2875.0
2014-04-23 22:00:00,2892.0
2014-04-23 23:00:00,2695.0
2014-04-23 00:00:00,2432.0
