Datetime,DEOK_MW
2014-06-02 01:00:00,3027.0
2014-06-02 02:00:00,2852.0
2014-06-02 03:00:00,2777.0
2014-06-02 04:00:00,2729.0
2014-06-02 05:00:00,2744.0
2014-06-02 06:00:00,2863.0
2014-06-02 07:00:00,3132.0
2014-06-02 08:00:00,3325.0
2014-06-02 09:00:00,3400.0
2014-06-02 10:00:00,3551.0
2014-06-02 11:00:00,3698.0
2014-06-02 12:00:00,3817.0
2014-06-02 13:00:00,3936.0
2014-06-02 14:00:00,4027.0
2014-06-02 15:00:00,4064.0
2014-06-02 16:00:00,4089.0
2014-06-02 17:00:00,4114.0
2014-06-02 18:00:00,4086.0
2014-06-02 19:00:00,3973.0
2014-06-02 20:00:00,3851.0
2014-06-02 21:00:00,3813.0
2014-06-02 22:00:00,3866.0
2014-06-02 23:00:00,3639.0
2014-06-02 00:00:00,3283.0
