Datetime,DEOK_MW
2014-08-14 01:00:00,2756.0
2014-08-14 02:00:00,2577.0
2014-08-14 03:00:00,2479.0
2014-08-14 04:00:00,2451.0
2014-08-14 05:00:00,2457.0
2014-08-14 06:00:00,2595.0
2014-08-14 07:00:00,2854.0
2014-08-14 08:00:00,3004.0
2014-08-14 09:00:00,3109.0
2014-08-14 10:00:00,3306.0
2014-08-14 11:00:00,3483.0
2014-08-14 12:00:00,3596.0
2014-08-14 13:00:00,3709.0
2014-08-14 14:00:00,3807.0
2014-08-14 15:00:00,3911.0
2014-08-14 16:00:00,3973.0
2014-08-14 17:00:00,4030.0
2014-08-14 18:00:00,3989.0
2014-08-14 19:00:00,3902.0
2014-08-14 20:00:00,3758.0
2014-08-14 21:00:00,3630.0
2014-08-14 22:00:00,3554.0
2014-08-14 23:00:00,3281.0
2014-08-14 00:00:00,2995.0
