Datetime,DEOK_MW
2013-02-03 01:00:00,2983.0
2013-02-03 02:00:00,2901.0
2013-02-03 03:00:00,2858.0
2013-02-03 04:00:00,2868.0
2013-02-03 05:00:00,2883.0
2013-02-03 06:00:00,2962.0
2013-02-03 07:00:00,3070.0
2013-02-03 08:00:00,3214.0
2013-02-03 09:00:00,3327.0
2013-02-03 10:00:00,3451.0
2013-02-03 11:00:00,3499.0
2013-02-03 12:00:00,3470.0
2013-02-03 13:00:00,3450.0
2013-02-03 14:00:00,3424.0
2013-02-03 15:00:00,3467.0
2013-02-03 16:00:00,3503.0
2013-02-03 17:00:00,3535.0
2013-02-03 18:00:00,3586.0
2013-02-03 19:00:00,3660.0
2013-02-03 20:00:00,3627.0
2013-02-03 21:00:00,3600.0
2013-02-03 22:00:00,3548.0
2013-02-03 23:00:00,3424.0
2013-02-03 00:00:00,3110.0
