Datetime,DEOK_MW
2018-01-25 01:00:00,3045.0
2018-01-25 02:00:00,2998.0
2018-01-25 03:00:00,2989.0
2018-01-25 04:00:00,3017.0
2018-01-25 05:00:00,3103.0
2018-01-25 06:00:00,3326.0
2018-01-25 07:00:00,3647.0
2018-01-25 08:00:00,3822.0
2018-01-25 09:00:00,3769.0
2018-01-25 10:00:00,3687.0
2018-01-25 11:00:00,3635.0
2018-01-25 12:00:00,3516.0
2018-01-25 13:00:00,3410.0
2018-01-25 14:00:00,3334.0
2018-01-25 15:00:00,3237.0
2018-01-25 16:00:00,3155.0
2018-01-25 17:00:00,3144.0
2018-01-25 18:00:00,3247.0
2018-01-25 19:00:00,3446.0
2018-01-25 20:00:00,3457.0
2018-01-25 21:00:00,3428.0
2018-01-25 22:00:00,3324.0
2018-01-25 23:00:00,3159.0
2018-01-25 00:00:00,3135.0
