Datetime,DEOK_MW
2015-01-03 01:00:00,2745.0
2015-01-03 02:00:00,2665.0
2015-01-03 03:00:00,2611.0
2015-01-03 04:00:00,2617.0
2015-01-03 05:00:00,2616.0
2015-01-03 06:00:00,2664.0
2015-01-03 07:00:00,2762.0
2015-01-03 08:00:00,2865.0
2015-01-03 09:00:00,2936.0
2015-01-03 10:00:00,3004.0
2015-01-03 11:00:00,3071.0
2015-01-03 12:00:00,3087.0
2015-01-03 13:00:00,3103.0
2015-01-03 14:00:00,3058.0
2015-01-03 15:00:00,3021.0
2015-01-03 16:00:00,2976.0
2015-01-03 17:00:00,2959.0
2015-01-03 18:00:00,3061.0
2015-01-03 19:00:00,3068.0
2015-01-03 20:00:00,2988.0
2015-01-03 21:00:00,2921.0
2015-01-03 22:00:00,2808.0
2015-01-03 23:00:00,2660.0
2015-01-03 00:00:00,2896.0
