Datetime,DEOK_MW
2018-04-10 01:00:00,2685.0
2018-04-10 02:00:00,2638.0
2018-04-10 03:00:00,2614.0
2018-04-10 04:00:00,2635.0
2018-04-10 05:00:00,2729.0
2018-04-10 06:00:00,2953.0
2018-04-10 07:00:00,3259.0
2018-04-10 08:00:00,3384.0
2018-04-10 09:00:00,3336.0
2018-04-10 10:00:00,3214.0
2018-04-10 11:00:00,3163.0
2018-04-10 12:00:00,3133.0
2018-04-10 13:00:00,3126.0
2018-04-10 14:00:00,3091.0
2018-04-10 15:00:00,3041.0
2018-04-10 16:00:00,3006.0
2018-04-10 17:00:00,2986.0
2018-04-10 18:00:00,3031.0
2018-04-10 19:00:00,3037.0
2018-04-10 20:00:00,3077.0
2018-04-10 21:00:00,3170.0
2018-04-10 22:00:00,3116.0
2018-04-10 23:00:00,2935.0
2018-04-10 00:00:00,2799.0
