Datetime,DEOK_MW
2013-12-31 01:00:00,3065.0
2013-12-31 02:00:00,2970.0
2013-12-31 03:00:00,2917.0
2013-12-31 04:00:00,2910.0
2013-12-31 05:00:00,2958.0
2013-12-31 06:00:00,3064.0
2013-12-31 07:00:00,3259.0
2013-12-31 08:00:00,3405.0
2013-12-31 09:00:00,3469.0
2013-12-31 10:00:00,3551.0
2013-12-31 11:00:00,3605.0
2013-12-31 12:00:00,3510.0
2013-12-31 13:00:00,3363.0
2013-12-31 14:00:00,3284.0
2013-12-31 15:00:00,3221.0
2013-12-31 16:00:00,3225.0
2013-12-31 17:00:00,3243.0
2013-12-31 18:00:00,3428.0
2013-12-31 19:00:00,3530.0
2013-12-31 20:00:00,3453.0
2013-12-31 21:00:00,3320.0
2013-12-31 22:00:00,3231.0
2013-12-31 23:00:00,3132.0
2013-12-31 00:00:00,3195.0
