Datetime,DEOK_MW
2015-03-05 01:00:00,3226.0
2015-03-05 02:00:00,3178.0
2015-03-05 03:00:00,3177.0
2015-03-05 04:00:00,3209.0
2015-03-05 05:00:00,3281.0
2015-03-05 06:00:00,3436.0
2015-03-05 07:00:00,3624.0
2015-03-05 08:00:00,3759.0
2015-03-05 09:00:00,3804.0
2015-03-05 10:00:00,3900.0
2015-03-05 11:00:00,3903.0
2015-03-05 12:00:00,3841.0
2015-03-05 13:00:00,3772.0
2015-03-05 14:00:00,3728.0
2015-03-05 15:00:00,3636.0
2015-03-05 16:00:00,3581.0
2015-03-05 17:00:00,3579.0
2015-03-05 18:00:00,3644.0
2015-03-05 19:00:00,3812.0
2015-03-05 20:00:00,3993.0
2015-03-05 21:00:00,3980.0
2015-03-05 22:00:00,3905.0
2015-03-05 23:00:00,3771.0
2015-03-05 00:00:00,3305.0
