Datetime,DEOK_MW
2016-12-11 01:00:00,2960.0
2016-12-11 02:00:00,2851.0
2016-12-11 03:00:00,2808.0
2016-12-11 04:00:00,2763.0
2016-12-11 05:00:00,2800.0
2016-12-11 06:00:00,2842.0
2016-12-11 07:00:00,2905.0
2016-12-11 08:00:00,3005.0
2016-12-11 09:00:00,3130.0
2016-12-11 10:00:00,3190.0
2016-12-11 11:00:00,3202.0
2016-12-11 12:00:00,3189.0
2016-12-11 13:00:00,3187.0
2016-12-11 14:00:00,3162.0
2016-12-11 15:00:00,3150.0
2016-12-11 16:00:00,3133.0
2016-12-11 17:00:00,3206.0
2016-12-11 18:00:00,3401.0
2016-12-11 19:00:00,3422.0
2016-12-11 20:00:00,3375.0
2016-12-11 21:00:00,3324.0
2016-12-11 22:00:00,3195.0
2016-12-11 23:00:00,3013.0
2016-12-11 00:00:00,3110.0
