Datetime,DEOK_MW
2012-06-27 01:00:00,2714.0
2012-06-27 02:00:00,2554.0
2012-06-27 03:00:00,2428.0
2012-06-27 04:00:00,2356.0
2012-06-27 05:00:00,2352.0
2012-06-27 06:00:00,2468.0
2012-06-27 07:00:00,2616.0
2012-06-27 08:00:00,2804.0
2012-06-27 09:00:00,3020.0
2012-06-27 10:00:00,3257.0
2012-06-27 11:00:00,3446.0
2012-06-27 12:00:00,3573.0
2012-06-27 13:00:00,3744.0
2012-06-27 14:00:00,3871.0
2012-06-27 15:00:00,4033.0
2012-06-27 16:00:00,4178.0
2012-06-27 17:00:00,4318.0
2012-06-27 18:00:00,4404.0
2012-06-27 19:00:00,4398.0
2012-06-27 20:00:00,4298.0
2012-06-27 21:00:00,4113.0
2012-06-27 22:00:00,4009.0
2012-06-27 23:00:00,3770.0
2012-06-27 00:00:00,3009.0
