Datetime,DEOK_MW
2016-01-05 01:00:00,3089.0
2016-01-05 02:00:00,3038.0
2016-01-05 03:00:00,3028.0
2016-01-05 04:00:00,3060.0
2016-01-05 05:00:00,3149.0
2016-01-05 06:00:00,3372.0
2016-01-05 07:00:00,3714.0
2016-01-05 08:00:00,3892.0
2016-01-05 09:00:00,3846.0
2016-01-05 10:00:00,3739.0
2016-01-05 11:00:00,3665.0
2016-01-05 12:00:00,3593.0
2016-01-05 13:00:00,3538.0
2016-01-05 14:00:00,3474.0
2016-01-05 15:00:00,3386.0
2016-01-05 16:00:00,3342.0
2016-01-05 17:00:00,3391.0
2016-01-05 18:00:00,3632.0
2016-01-05 19:00:00,3801.0
2016-01-05 20:00:00,3789.0
2016-01-05 21:00:00,3730.0
2016-01-05 22:00:00,3627.0
2016-01-05 23:00:00,3426.0
2016-01-05 00:00:00,3194.0
