Datetime,DEOK_MW
2017-10-04 01:00:00,2446.0
2017-10-04 02:00:00,2316.0
2017-10-04 03:00:00,2206.0
2017-10-04 04:00:00,2167.0
2017-10-04 05:00:00,2177.0
2017-10-04 06:00:00,2331.0
2017-10-04 07:00:00,2607.0
2017-10-04 08:00:00,2756.0
2017-10-04 09:00:00,2806.0
2017-10-04 10:00:00,2934.0
2017-10-04 11:00:00,3084.0
2017-10-04 12:00:00,3254.0
2017-10-04 13:00:00,3411.0
2017-10-04 14:00:00,3564.0
2017-10-04 15:00:00,3683.0
2017-10-04 16:00:00,3724.0
2017-10-04 17:00:00,3702.0
2017-10-04 18:00:00,3651.0
2017-10-04 19:00:00,3560.0
2017-10-04 20:00:00,3542.0
2017-10-04 21:00:00,3490.0
2017-10-04 22:00:00,3311.0
2017-10-04 23:00:00,3048.0
2017-10-04 00:00:00,2670.0
