Datetime,DEOK_MW
2015-02-28 01:00:00,3480.0
2015-02-28 02:00:00,3483.0
2015-02-28 03:00:00,3469.0
2015-02-28 04:00:00,3450.0
2015-02-28 05:00:00,3467.0
2015-02-28 06:00:00,3552.0
2015-02-28 07:00:00,3726.0
2015-02-28 08:00:00,3747.0
2015-02-28 09:00:00,3851.0
2015-02-28 10:00:00,3849.0
2015-02-28 11:00:00,3755.0
2015-02-28 12:00:00,3652.0
2015-02-28 13:00:00,3557.0
2015-02-28 14:00:00,3459.0
2015-02-28 15:00:00,3405.0
2015-02-28 16:00:00,3359.0
2015-02-28 17:00:00,3354.0
2015-02-28 18:00:00,3445.0
2015-02-28 19:00:00,3606.0
2015-02-28 20:00:00,3644.0
2015-02-28 21:00:00,3631.0
2015-02-28 22:00:00,3523.0
2015-02-28 23:00:00,3388.0
2015-02-28 00:00:00,3581.0
