Datetime,DEOK_MW
2014-12-02 01:00:00,2967.0
2014-12-02 02:00:00,2909.0
2014-12-02 03:00:00,2876.0
2014-12-02 04:00:00,2871.0
2014-12-02 05:00:00,2921.0
2014-12-02 06:00:00,3093.0
2014-12-02 07:00:00,3388.0
2014-12-02 08:00:00,3536.0
2014-12-02 09:00:00,3511.0
2014-12-02 10:00:00,3521.0
2014-12-02 11:00:00,3527.0
2014-12-02 12:00:00,3532.0
2014-12-02 13:00:00,3488.0
2014-12-02 14:00:00,3487.0
2014-12-02 15:00:00,3484.0
2014-12-02 16:00:00,3503.0
2014-12-02 17:00:00,3565.0
2014-12-02 18:00:00,3718.0
2014-12-02 19:00:00,3716.0
2014-12-02 20:00:00,3667.0
2014-12-02 21:00:00,3581.0
2014-12-02 22:00:00,3452.0
2014-12-02 23:00:00,3257.0
2014-12-02 00:00:00,3118.0
