Datetime,DEOK_MW
2013-01-24 01:00:00,3314.0
2013-01-24 02:00:00,3247.0
2013-01-24 03:00:00,3273.0
2013-01-24 04:00:00,3288.0
2013-01-24 05:00:00,3392.0
2013-01-24 06:00:00,3606.0
2013-01-24 07:00:00,3941.0
2013-01-24 08:00:00,4122.0
2013-01-24 09:00:00,4089.0
2013-01-24 10:00:00,4026.0
2013-01-24 11:00:00,3952.0
2013-01-24 12:00:00,3855.0
2013-01-24 13:00:00,3765.0
2013-01-24 14:00:00,3728.0
2013-01-24 15:00:00,3687.0
2013-01-24 16:00:00,3657.0
2013-01-24 17:00:00,3686.0
2013-01-24 18:00:00,3829.0
2013-01-24 19:00:00,4056.0
2013-01-24 20:00:00,4063.0
2013-01-24 21:00:00,4037.0
2013-01-24 22:00:00,3923.0
2013-01-24 23:00:00,3714.0
2013-01-24 00:00:00,3449.0
