Datetime,DEOK_MW
2018-06-25 01:00:00,3011.0
2018-06-25 02:00:00,2800.0
2018-06-25 03:00:00,2687.0
2018-06-25 04:00:00,2633.0
2018-06-25 05:00:00,2655.0
2018-06-25 06:00:00,2756.0
2018-06-25 07:00:00,2934.0
2018-06-25 08:00:00,3087.0
2018-06-25 09:00:00,3222.0
2018-06-25 10:00:00,3312.0
2018-06-25 11:00:00,3409.0
2018-06-25 12:00:00,3437.0
2018-06-25 13:00:00,3465.0
2018-06-25 14:00:00,3483.0
2018-06-25 15:00:00,3490.0
2018-06-25 16:00:00,3624.0
2018-06-25 17:00:00,3602.0
2018-06-25 18:00:00,3575.0
2018-06-25 19:00:00,3545.0
2018-06-25 20:00:00,3535.0
2018-06-25 21:00:00,3486.0
2018-06-25 22:00:00,3435.0
2018-06-25 23:00:00,3245.0
2018-06-25 00:00:00,3257.0
