Datetime,DEOK_MW
2015-03-20 01:00:00,2598.0
2015-03-20 02:00:00,2522.0
2015-03-20 03:00:00,2479.0
2015-03-20 04:00:00,2474.0
2015-03-20 05:00:00,2525.0
2015-03-20 06:00:00,2670.0
2015-03-20 07:00:00,2987.0
2015-03-20 08:00:00,3219.0
2015-03-20 09:00:00,3216.0
2015-03-20 10:00:00,3239.0
2015-03-20 11:00:00,3252.0
2015-03-20 12:00:00,3245.0
2015-03-20 13:00:00,3213.0
2015-03-20 14:00:00,3170.0
2015-03-20 15:00:00,3114.0
2015-03-20 16:00:00,3068.0
2015-03-20 17:00:00,3028.0
2015-03-20 18:00:00,3021.0
2015-03-20 19:00:00,3005.0
2015-03-20 20:00:00,3034.0
2015-03-20 21:00:00,3062.0
2015-03-20 22:00:00,2998.0
2015-03-20 23:00:00,2839.0
2015-03-20 00:00:00,2708.0
