Datetime,DEOK_MW
2012-08-06 01:00:00,3078.0
2012-08-06 02:00:00,2863.0
2012-08-06 03:00:00,2756.0
2012-08-06 04:00:00,2648.0
2012-08-06 05:00:00,2655.0
2012-08-06 06:00:00,2736.0
2012-08-06 07:00:00,2925.0
2012-08-06 08:00:00,3051.0
2012-08-06 09:00:00,3281.0
2012-08-06 10:00:00,3513.0
2012-08-06 11:00:00,3742.0
2012-08-06 12:00:00,3930.0
2012-08-06 13:00:00,4097.0
2012-08-06 14:00:00,4230.0
2012-08-06 15:00:00,4360.0
2012-08-06 16:00:00,4481.0
2012-08-06 17:00:00,4573.0
2012-08-06 18:00:00,4621.0
2012-08-06 19:00:00,4556.0
2012-08-06 20:00:00,4395.0
2012-08-06 21:00:00,4185.0
2012-08-06 22:00:00,4079.0
2012-08-06 23:00:00,3741.0
2012-08-06 00:00:00,3365.0
