Datetime,DEOK_MW
2014-05-18 01:00:00,2282.0
2014-05-18 02:00:00,2188.0
2014-05-18 03:00:00,2165.0
2014-05-18 04:00:00,2146.0
2014-05-18 05:00:00,2144.0
2014-05-18 06:00:00,2183.0
2014-05-18 07:00:00,2232.0
2014-05-18 08:00:00,2292.0
2014-05-18 09:00:00,2386.0
2014-05-18 10:00:00,2443.0
2014-05-18 11:00:00,2471.0
2014-05-18 12:00:00,2482.0
2014-05-18 13:00:00,2480.0
2014-05-18 14:00:00,2458.0
2014-05-18 15:00:00,2452.0
2014-05-18 16:00:00,2431.0
2014-05-18 17:00:00,2438.0
2014-05-18 18:00:00,2481.0
2014-05-18 19:00:00,2504.0
2014-05-18 20:00:00,2537.0
2014-05-18 21:00:00,2582.0
2014-05-18 22:00:00,2683.0
2014-05-18 23:00:00,2517.0
2014-05-18 00:00:00,2383.0
