Datetime,DEOK_MW
2012-01-17 01:00:00,2551.0
2012-01-17 02:00:00,2449.0
2012-01-17 03:00:00,2391.0
2012-01-17 04:00:00,2387.0
2012-01-17 05:00:00,2457.0
2012-01-17 06:00:00,2642.0
2012-01-17 07:00:00,2960.0
2012-01-17 08:00:00,3122.0
2012-01-17 09:00:00,3146.0
2012-01-17 10:00:00,3129.0
2012-01-17 11:00:00,3174.0
2012-01-17 12:00:00,3189.0
2012-01-17 13:00:00,3154.0
2012-01-17 14:00:00,3081.0
2012-01-17 15:00:00,3009.0
2012-01-17 16:00:00,3035.0
2012-01-17 17:00:00,3164.0
2012-01-17 18:00:00,3367.0
2012-01-17 19:00:00,3470.0
2012-01-17 20:00:00,3442.0
2012-01-17 21:00:00,3418.0
2012-01-17 22:00:00,3319.0
2012-01-17 23:00:00,3105.0
2012-01-17 00:00:00,2719.0
