Datetime,DEOK_MW
2017-04-27 01:00:00,2577.0
2017-04-27 02:00:00,2444.0
2017-04-27 03:00:00,2359.0
2017-04-27 04:00:00,2315.0
2017-04-27 05:00:00,2337.0
2017-04-27 06:00:00,2481.0
2017-04-27 07:00:00,2746.0
2017-04-27 08:00:00,2884.0
2017-04-27 09:00:00,2960.0
2017-04-27 10:00:00,3054.0
2017-04-27 11:00:00,3077.0
2017-04-27 12:00:00,3106.0
2017-04-27 13:00:00,3166.0
2017-04-27 14:00:00,3184.0
2017-04-27 15:00:00,3155.0
2017-04-27 16:00:00,3114.0
2017-04-27 17:00:00,3055.0
2017-04-27 18:00:00,2988.0
2017-04-27 19:00:00,2923.0
2017-04-27 20:00:00,2853.0
2017-04-27 21:00:00,2875.0
2017-04-27 22:00:00,2864.0
2017-04-27 23:00:00,2678.0
2017-04-27 00:00:00,2785.0
