Datetime,DEOK_MW
2013-06-09 01:00:00,2536.0
2013-06-09 02:00:00,2397.0
2013-06-09 03:00:00,2275.0
2013-06-09 04:00:00,2224.0
2013-06-09 05:00:00,2179.0
2013-06-09 06:00:00,2181.0
2013-06-09 07:00:00,2167.0
2013-06-09 08:00:00,2225.0
2013-06-09 09:00:00,2397.0
2013-06-09 10:00:00,2620.0
2013-06-09 11:00:00,2835.0
2013-06-09 12:00:00,2997.0
2013-06-09 13:00:00,3138.0
2013-06-09 14:00:00,3242.0
2013-06-09 15:00:00,3307.0
2013-06-09 16:00:00,3318.0
2013-06-09 17:00:00,3313.0
2013-06-09 18:00:00,3253.0
2013-06-09 19:00:00,3240.0
2013-06-09 20:00:00,3187.0
2013-06-09 21:00:00,3136.0
2013-06-09 22:00:00,3170.0
2013-06-09 23:00:00,3049.0
2013-06-09 00:00:00,2733.0
