Datetime,DEOK_MW
2012-04-23 01:00:00,2351.0
2012-04-23 02:00:00,2286.0
2012-04-23 03:00:00,2247.0
2012-04-23 04:00:00,2251.0
2012-04-23 05:00:00,2336.0
2012-04-23 06:00:00,2520.0
2012-04-23 07:00:00,2868.0
2012-04-23 08:00:00,2979.0
2012-04-23 09:00:00,2988.0
2012-04-23 10:00:00,2968.0
2012-04-23 11:00:00,2968.0
2012-04-23 12:00:00,2944.0
2012-04-23 13:00:00,2921.0
2012-04-23 14:00:00,2887.0
2012-04-23 15:00:00,2842.0
2012-04-23 16:00:00,2793.0
2012-04-23 17:00:00,2757.0
2012-04-23 18:00:00,2739.0
2012-04-23 19:00:00,2722.0
2012-04-23 20:00:00,2712.0
2012-04-23 21:00:00,2856.0
2012-04-23 22:00:00,2881.0
2012-04-23 23:00:00,2700.0
2012-04-23 00:00:00,2462.0
