Datetime,DEOK_MW
2012-02-29 01:00:00,2468.0
2012-02-29 02:00:00,2404.0
2012-02-29 03:00:00,2353.0
2012-02-29 04:00:00,2359.0
2012-02-29 05:00:00,2368.0
2012-02-29 06:00:00,2542.0
2012-02-29 07:00:00,2859.0
2012-02-29 08:00:00,3047.0
2012-02-29 09:00:00,3047.0
2012-02-29 10:00:00,3066.0
2012-02-29 11:00:00,3032.0
2012-02-29 12:00:00,3033.0
2012-02-29 13:00:00,3028.0
2012-02-29 14:00:00,2989.0
2012-02-29 15:00:00,2958.0
2012-02-29 16:00:00,2931.0
2012-02-29 17:00:00,2891.0
2012-02-29 18:00:00,2879.0
2012-02-29 19:00:00,2960.0
2012-02-29 20:00:00,3085.0
2012-02-29 21:00:00,3056.0
2012-02-29 22:00:00,2946.0
2012-02-29 23:00:00,2750.0
2012-02-29 00:00:00,2634.0
