Datetime,DEOK_MW
2017-05-29 01:00:00,2413.0
2017-05-29 02:00:00,2258.0
2017-05-29 03:00:00,2172.0
2017-05-29 04:00:00,2120.0
2017-05-29 05:00:00,2119.0
2017-05-29 06:00:00,2142.0
2017-05-29 07:00:00,2159.0
2017-05-29 08:00:00,2231.0
2017-05-29 09:00:00,2408.0
2017-05-29 10:00:00,2634.0
2017-05-29 11:00:00,2830.0
2017-05-29 12:00:00,3002.0
2017-05-29 13:00:00,3091.0
2017-05-29 14:00:00,3185.0
2017-05-29 15:00:00,3231.0
2017-05-29 16:00:00,3303.0
2017-05-29 17:00:00,3372.0
2017-05-29 18:00:00,3452.0
2017-05-29 19:00:00,3396.0
2017-05-29 20:00:00,3324.0
2017-05-29 21:00:00,3235.0
2017-05-29 22:00:00,3175.0
2017-05-29 23:00:00,2995.0
2017-05-29 00:00:00,2622.0
